Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372941,8.28657,-6.8104,1.53611,-32.9991,101.3,103.211,563.077,110.746,1053.24,1.58E-08,11918.3,8916.1,59.66,0,9.99046,49.9698,11918.9,15.5361,10.8098,91821.8,158.191,101.3,2.15E-31,0.346613
372951,8.28657,-6.8104,1.53839,-32.9991,101.3,103.211,563.076,110.746,1053.24,1.65E-08,11918.8,8916.48,59.66,0,9.99049,49.9699,11918.8,15.537,10.8091,91826.7,158.191,101.3,2.16E-31,0.346581
372961,8.28657,-6.80792,1.53839,-32.9991,101.3,103.209,563.1,110.745,1053.25,1.61E-08,11919.3,8916.87,59.66,0,9.99045,49.9698,11919.9,15.5377,10.8091,91831.5,158.191,101.3,2.16E-31,0.346551
372971,8.28657,-6.80792,1.53989,-32.9991,101.3,103.207,563.098,110.745,1053.26,1.78E-08,11919.8,8917.29,59.66,0,9.99049,49.9698,11919.7,15.5385,10.8113,91836.2,158.191,101.3,2.16E-31,0.346519
372981,8.28657,-6.80564,1.53982,-32.9991,101.3,103.205,563.116,110.743,1053.27,1.83E-08,11920.3,8917.71,59.66,0,9.99053,49.9696,11920.6,15.5394,10.8106,91840.5,158.191,101.3,2.16E-31,0.346493
372991,8.28657,-6.80573,1.54213,-32.9991,101.3,103.206,563.133,110.741,1053.28,1.87E-08,11920.8,8918.12,59.66,0,9.99055,49.9694,11921.5,15.5402,10.8106,91845.4,158.191,101.3,2.16E-31,0.346463
373001,8.28657,-6.80573,1.54275,-32.9991,101.3,103.205,563.139,110.742,1053.28,1.91E-08,11921.3,8918.5,59.66,0,9.99053,49.9696,11921.7,15.5409,10.8119,91849.6,158.191,101.3,2.16E-31,0.34644
373011,8.28657,-6.80378,1.54265,-32.9991,101.3,103.201,563.151,110.741,1053.3,-8.22E-08,11921.9,8918.97,59.66,0,9.99046,49.9695,11921.9,15.5414,10.8119,91854.1,158.191,101.3,2.16E-31,0.346416
373021,8.28657,-6.80378,1.54265,-32.9991,101.3,103.201,563.148,110.74,1053.27,-1.42E-08,11922.1,8919.15,59.66,0,9.9904,49.9695,11922.3,15.5426,10.8141,91858.3,158.191,101.3,2.16E-31,0.346396
373031,8.28657,-6.80174,1.54461,-32.9991,101.3,103.201,563.172,110.739,1053.3,5.17E-08,11922.8,8919.64,59.66,0,9.99042,49.9694,11923.2,15.5435,10.8134,91862.5,158.191,101.3,2.16E-31,0.346376
373041,8.28657,-6.80182,1.54311,-32.9991,101.3,103.199,563.176,110.74,1053.31,4.19E-08,11923.3,8920.06,59.66,0,9.99043,49.9695,11923.2,15.5441,10.8134,91866.7,158.191,101.3,2.16E-31,0.346356
373051,8.29001,-6.80182,1.54623,-32.9991,101.3,103.197,563.198,110.739,1053.32,2.70E-08,11923.8,8920.46,59.66,0,9.99047,49.9693,11924.2,15.5451,10.8149,91871,158.191,101.3,2.16E-31,0.34634
373061,8.29065,-6.79932,1.54614,-32.9991,101.3,103.195,563.206,110.737,1053.34,-6.28E-08,11924.4,8920.96,59.66,0,9.99048,49.9693,11924.4,15.5455,10.8149,91875.2,158.191,101.3,2.16E-31,0.346324
373071,8.29017,-6.79942,1.54605,-32.9991,101.3,103.192,563.218,110.737,1053.34,-5.58E-08,11924.8,8921.34,59.66,0,9.99045,49.9691,11925,15.5465,10.8168,91880,158.191,101.3,2.16E-31,0.346307
373081,8.29017,-6.79942,1.54783,-32.9991,101.3,103.191,563.22,110.738,1053.34,-3.86E-08,11925.4,8921.75,59.66,0,9.99042,49.9691,11924.9,15.5473,10.8162,91884.7,158.191,101.3,2.16E-31,0.346295
373091,8.29017,-6.79733,1.54774,-32.9991,101.3,103.193,563.225,110.736,1053.33,4.93E-10,11925.7,8922.02,59.66,0,9.99043,49.9692,11925.5,15.5483,10.8181,91889.2,158.191,101.3,2.16E-31,0.346287
373101,8.29017,-6.79733,1.54774,-32.9991,101.3,103.191,563.251,110.735,1053.35,4.45E-08,11926.2,8922.44,59.66,0,9.99042,49.9692,11926.7,15.5491,10.8175,91893.7,158.191,101.3,2.16E-31,0.346277
373111,8.29064,-6.79733,1.54774,-32.9991,101.3,103.19,563.252,110.736,1053.36,2.92E-08,11926.7,8922.83,59.66,0,9.99041,49.9694,11926.5,15.5499,10.8196,91898.1,158.191,101.3,2.16E-31,0.346273
373121,8.28591,-6.79532,1.54927,-32.9991,101.3,103.187,563.25,110.736,1053.35,5.89E-08,11927.1,8923.11,59.66,0,9.99038,49.9695,11926.6,15.551,10.8189,91902.1,158.191,101.3,2.16E-31,0.346269
373131,8.28641,-6.79532,1.54927,-32.9991,101.3,103.189,563.269,110.738,1053.37,7.47E-08,11927.6,8923.54,59.66,0,9.99032,49.9696,11927.1,15.5517,10.8208,91906.2,158.191,101.3,2.16E-31,0.346269
373141,8.28641,-6.7933,1.54927,-32.9991,101.3,103.187,563.289,110.734,1053.38,4.76E-08,11928.1,8923.91,59.66,0,9.99035,49.9696,11928.3,15.5524,10.8202,91910.3,158.191,101.3,2.16E-31,0.346273
373151,8.28641,-6.79338,1.55062,-32.9991,101.3,103.187,563.287,110.735,1053.39,2.84E-08,11928.5,8924.26,59.66,0,9.99037,49.9699,11928.1,15.5532,10.8223,91914.2,158.191,101.3,2.16E-31,0.346276
373161,8.2867,-6.79338,1.55062,-32.9991,101.3,103.181,563.3,110.734,1053.4,6.47E-09,11929,8924.67,59.66,0,9.99041,49.9701,11928.5,15.5538,10.8216,91918,158.191,101.3,2.16E-31,0.346284
373171,8.28127,-6.79129,1.55203,-32.9991,101.3,103.181,563.311,110.732,1053.4,-1.17E-08,11929.5,8924.99,59.66,0,9.99036,49.9701,11929.1,15.5546,10.8237,91921.9,158.191,101.3,2.16E-31,0.346295
373181,8.28187,-6.79138,1.55196,-32.9991,101.3,103.18,563.318,110.733,1053.41,-1.96E-08,11930,8925.37,59.66,0,9.9903,49.9703,11929.2,15.5554,10.823,91925,158.191,101.3,2.16E-31,0.346305
373191,8.28187,-6.79138,1.55043,-32.9991,101.3,103.179,563.32,110.733,1053.41,-1.36E-08,11930.3,8925.67,59.66,0,9.99025,49.9706,11929.3,15.5563,10.8252,91928.3,158.191,101.3,2.16E-31,0.346322
373201,8.28187,-6.79138,1.55181,-32.9991,101.3,103.178,563.326,110.734,1053.42,-1.81E-08,11930.8,8926.01,59.66,0,9.99023,49.971,11929.5,15.557,10.8245,91932.1,158.191,101.3,2.16E-31,0.346341
373211,8.28187,-6.78935,1.55181,-32.9991,101.3,103.178,563.33,110.734,1053.43,-1.22E-08,11931.1,8926.25,59.66,0,9.99024,49.9715,11929.7,15.5579,10.8268,91935.6,158.191,101.3,2.16E-31,0.346358
373221,8.27805,-6.78935,1.55181,-32.9991,101.3,103.176,563.336,110.734,1053.44,-1.54E-08,11931.5,8926.55,59.66,0,9.99023,49.972,11929.8,15.5586,10.8261,91938.6,158.191,101.3,2.16E-31,0.346379
373231,8.27851,-6.78935,1.55181,-32.9991,101.3,103.175,563.339,110.734,1053.44,-4.05E-09,11931.8,8926.77,59.66,0,9.99027,49.9725,11930,15.5594,10.8284,91941.8,158.191,101.3,2.16E-31,0.346404
373241,8.27851,-6.78935,1.55181,-32.9991,101.3,103.175,563.343,110.734,1053.44,3.57E-10,11932.2,8927.02,59.66,0,9.99035,49.9731,11930.1,15.5602,10.8277,91945,158.191,101.3,2.16E-31,0.34643
373251,8.27851,-6.7873,1.55181,-32.9991,101.3,103.174,563.352,110.733,1053.45,1.28E-09,11932.5,8927.27,59.66,0,9.99051,49.9735,11930.5,15.5609,10.8301,91948.1,158.191,101.3,2.16E-31,0.346457
373261,8.27851,-6.7873,1.55181,-32.9991,101.3,103.175,563.359,110.733,1053.45,8.92E-09,11932.8,8927.51,59.66,0,9.99061,49.974,11930.7,15.5616,10.8293,91951.3,158.191,101.3,2.16E-31,0.346484
373271,8.27522,-6.7873,1.55323,-32.9991,101.3,103.175,563.369,110.731,1053.46,-2.81E-09,11933.1,8927.71,59.66,0,9.99072,49.9746,11931.3,15.5623,10.8317,91954.2,158.191,101.3,2.16E-31,0.346514
373281,8.27522,-6.7873,1.55173,-32.9991,101.3,103.174,563.376,110.731,1053.46,-3.54E-09,11933.3,8927.91,59.66,0,9.99091,49.9751,11931.7,15.563,10.8309,91957,158.191,101.3,2.16E-31,0.346547
373291,8.27522,-6.7873,1.55179,-32.9991,101.3,103.174,563.382,110.731,1053.47,-3.63E-09,11933.6,8928.1,59.66,0,9.99098,49.9758,11931.9,15.5637,10.8333,91960.1,158.191,101.3,2.16E-31,0.346581
373301,8.27522,-6.7873,1.55319,-32.9991,101.3,103.173,563.386,110.73,1053.47,-3.82E-09,11933.9,8928.29,59.66,0,9.99112,49.9763,11932.1,15.5643,10.8325,91962.7,158.191,101.3,2.16E-31,0.346617
373311,8.27123,-6.7873,1.55319,-32.9991,101.3,103.173,563.392,110.73,1053.48,-4.01E-09,11934.1,8928.46,59.66,0,9.99121,49.977,11932.3,15.5648,10.8346,91965.4,158.191,101.3,2.16E-31,0.346654
373321,8.27171,-6.7853,1.55181,-32.9991,101.3,103.172,563.397,110.73,1053.48,-3.76E-09,11934.4,8928.64,59.66,0,9.99137,49.9775,11932.5,15.5656,10.8339,91967.9,158.191,101.3,2.16E-31,0.346692
373331,8.27171,-6.7853,1.55181,-32.9991,101.3,103.173,563.398,110.73,1053.49,-3.73E-09,11934.6,8928.8,59.66,0,9.99159,49.9782,11932.5,15.5661,10.8365,91970.8,158.191,101.3,2.16E-31,0.346732
373341,8.27171,-6.7853,1.55181,-32.9991,101.3,103.172,563.399,110.73,1053.49,-3.77E-09,11934.8,8928.94,59.66,0,9.99178,49.9789,11932.5,15.5668,10.8357,91973.1,158.191,101.3,2.16E-31,0.346775
373351,8.27171,-6.7853,1.55181,-32.9991,101.3,103.172,563.406,110.73,1053.5,-3.67E-09,11934.9,8929.07,59.66,0,9.99199,49.9796,11932.8,15.5673,10.838,91975.5,158.191,101.3,2.16E-31,0.346818
373361,8.26816,-6.7853,1.55181,-32.9991,101.3,103.171,563.41,110.729,1053.5,-3.67E-09,11935.1,8929.18,59.66,0,9.99215,49.9803,11933,15.5678,10.8373,91978,158.191,101.3,2.16E-31,0.346863
373371,8.26816,-6.7853,1.55181,-32.9991,101.3,103.17,563.415,110.729,1053.5,-7.39E-09,11935.3,8929.3,59.66,0,9.99229,49.9809,11933.1,15.5684,10.8396,91980.3,158.191,101.3,2.16E-31,0.346909
373381,8.26816,-6.7853,1.55047,-32.9991,101.3,103.17,563.412,110.73,1053.51,-3.38E-08,11935.4,8929.41,59.66,0,9.99241,49.9817,11932.8,15.5688,10.8388,91983,158.191,101.3,2.16E-31,0.346955
373391,8.26816,-6.7853,1.55014,-32.9991,101.3,103.169,563.418,110.73,1053.51,-2.18E-08,11935.5,8929.45,59.66,0,9.9925,49.9825,11933.1,15.5693,10.8407,91985.2,158.191,101.3,2.16E-31,0.347002
373401,8.26427,-6.7853,1.55025,-32.9991,101.3,103.167,563.415,110.732,1053.51,2.69E-08,11935.6,8929.51,59.66,0,9.99264,49.9833,11932.8,15.5699,10.8401,91987.7,158.191,101.3,2.16E-31,0.34705
373411,8.26473,-6.7853,1.55025,-32.9991,101.3,103.167,563.419,110.731,1053.51,6.87E-08,11935.7,8929.55,59.66,0,9.9928,49.9839,11933.2,15.5705,10.8426,91989.8,158.191,101.3,2.16E-31,0.3471
373421,8.26473,-6.7853,1.55025,-32.9991,101.3,103.166,563.426,110.731,1053.52,4.74E-08,11935.9,8929.67,59.66,0,9.99297,49.9844,11933.4,15.5709,10.8418,91992,158.191,101.3,2.16E-31,0.347151
373431,8.26473,-6.7853,1.55025,-32.9991,101.3,103.166,563.425,110.731,1053.52,7.79E-08,11936,8929.74,59.66,0,9.99322,49.985,11933.4,15.5714,10.8439,91994.3,158.191,101.3,2.16E-31,0.347204
373441,8.2612,-6.7853,1.55025,-32.9991,101.3,103.167,563.434,110.73,1053.52,5.63E-08,11936.1,8929.83,59.66,0,9.99337,49.9855,11933.8,15.5717,10.8432,91996.4,158.191,101.3,2.16E-31,0.347257
373451,8.2612,-6.7853,1.55025,-32.9991,101.3,103.167,563.443,110.731,1053.52,7.77E-08,11936.2,8929.86,59.66,0,9.99351,49.986,11934.2,15.5722,10.8454,91998.3,158.191,101.3,2.16E-31,0.347311
373461,8.2612,-6.7853,1.55004,-32.9991,101.3,103.166,563.444,110.729,1053.53,5.64E-08,11936.3,8929.98,59.66,0,9.99369,49.9864,11934.3,15.5726,10.8447,92000.8,158.191,101.3,2.16E-31,0.347366
373471,8.2612,-6.7853,1.54839,-32.9991,101.3,103.166,563.436,110.73,1053.52,1.50E-08,11936.4,8929.98,59.66,0,9.99385,49.9869,11933.9,15.573,10.8447,92002.6,158.191,101.3,2.16E-31,0.347421
373481,8.25978,-6.7853,1.54846,-32.9991,101.3,103.167,563.444,110.732,1053.53,3.58E-08,11936.5,8930.11,59.66,0,9.99399,49.9875,11933.9,15.5733,10.8463,92004.6,158.191,101.3,2.16E-31,0.347478
373491,8.25995,-6.7853,1.54846,-32.9991,101.3,103.168,563.445,110.731,1053.53,5.38E-08,11936.6,8930.1,59.66,0,9.99414,49.9882,11934.2,15.5736,10.8463,92006.5,158.191,101.3,2.16E-31,0.347536
373501,8.25576,-6.7853,1.5471,-32.9991,101.3,103.166,563.447,110.729,1053.54,-1.26E-08,11936.6,8930.13,59.66,0,9.99423,49.989,11934.1,15.5736,10.8487,92008.6,158.191,101.3,2.16E-31,0.347596
373511,8.25626,-6.7853,1.547,-32.9991,101.3,103.166,563.458,110.731,1053.56,-4.26E-08,11936.8,8930.21,59.66,0,9.99435,49.9897,11934.3,15.5737,10.8479,92010.5,158.191,101.3,2.16E-31,0.347656
373521,8.25626,-6.7853,1.54708,-32.9991,101.3,103.165,563.454,110.729,1053.56,-7.43E-08,11936.7,8930.14,59.66,0,9.99446,49.9904,11934.3,15.5741,10.8479,92012.4,158.191,101.3,2.16E-31,0.347717
373531,8.25626,-6.7853,1.54708,-32.9991,101.3,103.165,563.438,110.728,1053.53,-1.06E-08,11936.5,8929.96,59.66,0,9.99469,49.991,11934,15.5748,10.8492,92014.3,158.191,101.3,2.16E-31,0.347779
373541,8.25626,-6.7853,1.54708,-32.9991,101.3,103.166,563.446,110.731,1053.55,-1.32E-08,11936.7,8930.09,59.66,0,9.99495,49.9916,11933.9,15.5748,10.8492,92016.1,158.191,101.3,2.16E-31,0.347842
373551,8.25238,-6.7853,1.54574,-32.9991,101.3,103.166,563.443,110.73,1053.55,-4.10E-09,11936.6,8930.03,59.66,0,9.99529,49.9923,11933.8,15.5751,10.8492,92018,158.191,101.3,2.16E-31,0.347906
373561,8.25285,-6.7853,1.54574,-32.9991,101.3,103.167,563.454,110.732,1053.57,-6.08E-09,11936.7,8930.08,59.66,0,9.9956,49.9929,11934,15.5751,10.8507,92019.9,158.191,101.3,2.16E-31,0.34797
373571,8.25285,-6.7853,1.54574,-32.9991,101.3,103.167,563.452,110.73,1053.55,8.93E-09,11936.5,8929.92,59.66,0,9.99582,49.9935,11934.3,15.5756,10.8507,92021.5,158.191,101.3,2.16E-31,0.348035
373581,8.25285,-6.7853,1.54425,-32.9991,101.3,103.168,563.45,110.73,1053.55,3.12E-08,11936.5,8929.86,59.66,0,9.99598,49.9942,11934.2,15.5757,10.8507,92023.2,158.191,101.3,2.16E-31,0.348102
373591,8.24895,-6.7853,1.54432,-32.9991,101.3,103.167,563.434,110.732,1053.53,1.22E-07,11936.3,8929.68,59.66,0,9.9962,49.995,11933.6,15.5761,10.852,92025,158.191,101.3,2.16E-31,0.348169
373601,8.24754,-6.78724,1.54432,-32.9991,101.3,103.166,563.444,110.733,1053.56,2.32E-08,11936.4,8929.74,59.66,0,9.99636,49.9956,11933.6,15.5759,10.852,92026.7,158.191,101.3,2.16E-31,0.348238
373611,8.24814,-6.78724,1.54283,-32.9991,101.3,103.166,563.447,110.733,1053.57,-1.56E-09,11936.4,8929.71,59.66,0,9.99655,49.9963,11933.5,15.5758,10.852,92028.6,158.191,101.3,2.16E-31,0.348307
373621,8.24814,-6.78724,1.5429,-32.9991,101.3,103.167,563.446,110.733,1053.58,-2.06E-08,11936.3,8929.64,59.66,0,9.99675,49.997,11933.3,15.5758,10.8533,92029.9,158.191,101.3,2.16E-31,0.348375
373631,8.24814,-6.78724,1.5429,-32.9991,101.3,103.167,563.439,110.731,1053.56,-2.32E-08,11936,8929.42,59.66,0,9.99697,49.9976,11933.4,15.5761,10.8533,92031.8,158.191,101.3,2.16E-31,0.348445
373641,8.24814,-6.78724,1.5429,-32.9991,101.3,103.167,563.439,110.732,1053.56,1.10E-08,11935.9,8929.33,59.66,0,9.99728,49.9982,11933.4,15.5762,10.8533,92033.6,158.191,101.3,2.16E-31,0.348514
373651,8.2481,-6.78724,1.54142,-32.9991,101.3,103.168,563.434,110.733,1053.54,7.71E-08,11935.7,8929.12,59.66,0,9.99751,49.9987,11933.4,15.5765,10.8533,92034.8,158.191,101.3,2.16E-31,0.348584
373661,8.24197,-6.78724,1.54142,-32.9991,101.3,103.168,563.434,110.733,1053.55,1.22E-07,11935.6,8929.05,59.66,0,9.99773,49.9993,11933.4,15.5765,10.8553,92036.6,158.191,101.3,2.16E-31,0.348655
373671,8.24598,-6.78923,1.54142,-32.9991,101.3,103.168,563.435,110.733,1053.55,7.94E-08,11935.5,8928.97,59.66,0,9.9979,49.9998,11933.3,15.5765,10.8547,92037.9,158.191,101.3,2.16E-31,0.348727
373681,8.24159,-6.78923,1.54142,-32.9991,101.3,103.166,563.439,110.732,1053.57,-3.60E-08,11935.5,8928.94,59.66,0,9.99805,50.0003,11933.3,15.5761,10.8547,92039.3,158.191,101.3,2.16E-31,0.3488
373691,8.2401,-6.78923,1.54104,-32.9991,101.3,103.167,563.44,110.732,1053.58,-5.91E-08,11935.5,8928.92,59.66,0,9.99824,50.0007,11933.1,15.5759,10.8547,92041,158.191,101.3,2.16E-31,0.348873
373701,8.24071,-6.78923,1.53918,-32.9991,101.3,103.166,563.43,110.731,1053.55,-8.01E-08,11935.2,8928.64,59.66,0,9.9984,50.0012,11933,15.5761,10.8547,92042.6,158.191,101.3,2.16E-31,0.348946
373711,8.24071,-6.78923,1.53926,-32.9991,101.3,103.168,563.433,110.733,1053.57,-1.82E-08,11935.1,8928.59,59.66,0,9.99857,50.0017,11932.9,15.576,10.8547,92044.1,158.191,101.3,2.16E-31,0.349019
373721,8.24071,-6.78923,1.53926,-32.9991,101.3,103.169,563.429,110.734,1053.56,2.76E-08,11935,8928.45,59.66,0,9.99874,50.0022,11932.7,15.576,10.8547,92045.7,158.191,101.3,2.16E-31,0.349092
373731,8.24071,-6.79129,1.53767,-32.9991,101.3,103.169,563.428,110.732,1053.57,-7.52E-08,11934.8,8928.32,59.66,0,9.99886,50.0027,11932.7,15.5755,10.8566,92046.9,158.191,101.3,2.16E-31,0.349167
373741,8.24064,-6.79121,1.53775,-32.9991,101.3,103.169,563.421,110.734,1053.56,-4.92E-08,11934.6,8928.14,59.66,0,9.99903,50.0034,11932.3,15.5757,10.856,92048.1,158.191,101.3,2.16E-31,0.349244
373751,8.23474,-6.79121,1.53775,-32.9991,101.3,103.172,563.424,110.734,1053.58,-6.30E-08,11934.6,8928.05,59.66,0,9.99916,50.0041,11932.2,15.5753,10.856,92049.8,158.191,101.3,2.16E-31,0.34932
373761,8.23976,-6.79121,1.53775,-32.9991,101.3,103.172,563.405,110.734,1053.55,-7.85E-08,11934.1,8927.62,59.66,0,9.99929,50.005,11931.7,15.5755,10.856,92051,158.191,101.3,2.16E-31,0.349396
373771,8.23456,-6.79121,1.53568,-32.9991,101.3,103.173,563.401,110.737,1053.56,-1.99E-08,11933.9,8927.46,59.66,0,9.99946,50.0059,11931.1,15.5753,10.856,92052.5,158.191,101.3,2.16E-31,0.349472
373781,8.23456,-6.79121,1.53578,-32.9991,101.3,103.171,563.399,110.737,1053.56,1.71E-08,11933.7,8927.22,59.66,0,9.99961,50.0067,11931,15.5751,10.856,92053.9,158.191,101.3,2.16E-31,0.349548
373791,8.23456,-6.79343,1.53578,-32.9991,101.3,103.172,563.39,110.736,1053.56,-2.08E-08,11933.4,8926.96,59.66,0,9.99977,50.0075,11930.7,15.5748,10.856,92055,158.191,101.3,2.16E-31,0.349624
373801,8.23456,-6.79334,1.53578,-32.9991,101.3,103.171,563.389,110.737,1053.56,-6.50E-08,11933.1,8926.72,59.66,0,9.99991,50.0082,11930.6,15.5746,10.856,92056.4,158.191,101.3,2.16E-31,0.349704
373811,8.22977,-6.79334,1.5336,-32.9991,101.3,103.172,563.384,110.737,1053.55,-3.94E-08,11932.8,8926.45,59.66,0,10.0001,50.0088,11930.4,15.5744,10.856,92057.7,158.191,101.3,2.16E-31,0.349781
373821,8.23395,-6.79334,1.53505,-32.9991,101.3,103.173,563.393,110.737,1053.57,-5.98E-08,11932.7,8926.33,59.66,0,10.0002,50.0094,11930.6,15.5737,10.856,92058.9,158.191,101.3,2.16E-31,0.349858
373831,8.22932,-6.79334,1.53336,-32.9991,101.3,103.173,563.381,110.736,1053.54,-7.44E-08,11932.2,8925.91,59.66,0,10.0002,50.0099,11930.5,15.5737,10.856,92060.2,158.191,101.3,2.16E-31,0.349935
373841,8.22792,-6.79334,1.53336,-32.9991,101.3,103.174,563.383,110.737,1053.56,-3.53E-08,11932.1,8925.8,59.66,0,10.0003,50.0104,11930.2,15.5733,10.856,92061.6,158.191,101.3,2.16E-31,0.350013
373851,8.22852,-6.79547,1.53336,-32.9991,101.3,103.174,563.374,110.738,1053.55,-6.07E-08,11931.8,8925.5,59.66,0,10.0003,50.011,11929.8,15.5732,10.856,92062.5,158.191,101.3,2.16E-31,0.350091
373861,8.22852,-6.79539,1.53195,-32.9991,101.3,103.173,563.363,110.737,1053.53,-3.95E-09,11931.4,8925.12,59.66,0,10.0004,50.0113,11929.7,15.5731,10.856,92063.7,158.191,101.3,2.16E-31,0.350172
373871,8.22852,-6.79539,1.53155,-32.9991,101.3,103.175,563.361,110.739,1053.54,1.86E-08,11931.3,8925,59.66,0,10.0004,50.0118,11929.3,15.5727,10.856,92064.9,158.191,101.3,2.16E-31,0.35025
373881,8.22852,-6.79539,1.53163,-32.9991,101.3,103.176,563.36,110.739,1053.54,6.42E-09,11931,8924.76,59.66,0,10.0005,50.0121,11929.2,15.5725,10.856,92066.3,158.191,101.3,2.16E-31,0.350328
373891,8.22833,-6.79539,1.53163,-32.9991,101.3,103.178,563.354,110.739,1053.53,8.88E-08,11930.7,8924.43,59.66,0,10.0006,50.0126,11929.2,15.5723,10.856,92067.1,158.191,101.3,2.16E-31,0.350406
373901,8.22257,-6.79539,1.53163,-32.9991,101.3,103.177,563.347,110.741,1053.53,7.89E-08,11930.4,8924.21,59.66,0,10.0007,50.013,11928.7,15.572,10.856,92068.4,158.191,101.3,2.16E-31,0.350485
373911,8.22722,-6.79741,1.53,-32.9991,101.3,103.177,563.338,110.741,1053.53,3.65E-08,11930.2,8923.99,59.66,0,10.0008,50.0134,11928.1,15.5716,10.856,92069.6,158.191,101.3,2.16E-31,0.350565
373921,8.22237,-6.79741,1.53008,-32.9991,101.3,103.176,563.341,110.74,1053.53,5.27E-08,11929.9,8923.72,59.66,0,10.0009,50.0137,11928.4,15.5715,10.856,92070.4,158.191,101.3,2.16E-31,0.350646
373931,8.22237,-6.79741,1.53008,-32.9991,101.3,103.177,563.34,110.741,1053.54,3.72E-09,11929.7,8923.56,59.66,0,10.001,50.0138,11928.2,15.5709,10.856,92071.6,158.191,101.3,2.16E-31,0.350723
373941,8.22237,-6.79741,1.52854,-32.9991,101.3,103.179,563.328,110.743,1053.54,-1.60E-08,11929.5,8923.35,59.66,0,10.0011,50.0141,11927.5,15.5705,10.856,92072.7,158.191,101.3,2.16E-31,0.3508
373951,8.22237,-6.79741,1.52862,-32.9991,101.3,103.179,563.322,110.741,1053.51,1.62E-08,11929,8922.96,59.66,0,10.0012,50.0143,11927.7,15.5705,10.8546,92073.5,158.191,101.3,2.16E-31,0.350878
373961,8.22237,-6.79959,1.52862,-32.9991,101.3,103.18,563.324,110.742,1053.52,4.96E-08,11928.8,8922.78,59.66,0,10.0014,50.0145,11927.6,15.5699,10.8546,92074.6,158.191,101.3,2.16E-31,0.350957
373971,8.21874,-6.7995,1.52862,-32.9991,101.3,103.182,563.318,110.742,1053.52,7.63E-08,11928.5,8922.52,59.66,0,10.0015,50.0147,11927.4,15.5696,10.8546,92075.7,158.191,101.3,2.16E-31,0.35104
373981,8.21874,-6.7995,1.52721,-32.9991,101.3,103.182,563.314,110.743,1053.52,5.47E-08,11928.3,8922.31,59.66,0,10.0016,50.0149,11927.1,15.5692,10.8546,92076.6,158.191,101.3,2.16E-31,0.351118
373991,8.21874,-6.7995,1.52721,-32.9991,101.3,103.183,563.307,110.743,1053.51,8.27E-08,11928,8922.04,59.66,0,10.0018,50.0151,11926.9,15.569,10.8546,92077.3,158.191,101.3,2.16E-31,0.351195
374001,8.21874,-6.7995,1.52721,-32.9991,101.3,103.184,563.304,110.743,1053.51,5.85E-08,11927.7,8921.83,59.66,0,10.0019,50.0152,11926.7,15.5684,10.8534,92078.5,158.191,101.3,2.16E-31,0.351272
374011,8.21832,-6.80158,1.52573,-32.9991,101.3,103.185,563.294,110.744,1053.5,9.07E-08,11927.4,8921.54,59.66,0,10.0021,50.0155,11926.3,15.568,10.8534,92079.2,158.191,101.3,2.16E-31,0.35135
374021,8.21359,-6.8015,1.5258,-32.9991,101.3,103.186,563.289,110.746,1053.52,9.58E-08,11927.2,8921.38,59.66,0,10.0023,50.0157,11925.7,15.5676,10.8534,92080.3,158.191,101.3,2.16E-31,0.351432
374031,8.21409,-6.8015,1.5258,-32.9991,101.3,103.182,563.281,110.746,1053.52,-1.32E-08,11927,8921.18,59.66,0,10.0025,50.016,11925.1,15.5668,10.8534,92080.8,158.191,101.3,2.16E-31,0.351509
374041,8.21409,-6.8015,1.52397,-32.9991,101.3,103.184,563.282,110.745,1053.53,-5.53E-08,11926.7,8920.96,59.66,0,10.0026,50.0162,11925.1,15.5663,10.8534,92081.9,158.191,101.3,2.16E-31,0.351585
374051,8.21409,-6.8015,1.52569,-32.9991,101.3,103.185,563.277,110.744,1053.51,-6.54E-08,11926.3,8920.63,59.66,0,10.0028,50.0163,11925.1,15.5661,10.8516,92082.4,158.191,101.3,2.16E-31,0.351662
374061,8.21409,-6.80366,1.52364,-32.9991,101.3,103.188,563.274,110.746,1053.52,-7.27E-08,11926.1,8920.44,59.66,0,10.0029,50.0166,11924.7,15.5654,10.8522,92083.2,158.191,101.3,2.16E-31,0.35174
374071,8.21022,-6.80357,1.52364,-32.9991,101.3,103.187,563.266,110.745,1053.51,-9.49E-08,11925.7,8920.1,59.66,0,10.0031,50.0169,11924.5,15.565,10.8522,92084,158.191,101.3,2.16E-31,0.351822
374081,8.21022,-6.80357,1.52364,-32.9991,101.3,103.188,563.258,110.744,1053.5,-6.71E-08,11925.3,8919.78,59.66,0,10.0033,50.0171,11924.4,15.5648,10.8522,92084.8,158.191,101.3,2.16E-31,0.351898
374091,8.21022,-6.80357,1.52216,-32.9991,101.3,103.19,563.251,110.744,1053.5,-3.67E-08,11924.9,8919.49,59.66,0,10.0034,50.0174,11924.2,15.5644,10.8522,92085.7,158.191,101.3,2.16E-31,0.351973
