Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
370251,-4.31883,-9.1186,-1.67612,-32.9991,101.3,109.201,521.296,114.415,1041.48,601.535,9947.9,7195.47,59.66,0,10.2963,51.566,9826.31,14.1625,13.5821,77798.1,158.191,101.3,1.16E-31,1.01227
370261,-4.30974,-9.17684,-1.70337,-32.9991,101.3,109.276,520.869,114.452,1041.4,614.207,9909.81,7162.41,59.66,0,10.3097,51.585,9804.56,14.1604,13.7025,77559.3,158.191,101.3,1.15E-31,1.02485
370271,-4.30035,-9.23208,-1.72685,-32.9991,101.3,109.348,520.464,114.49,1041.33,626.645,9872.67,7130.43,59.66,0,10.323,51.5982,9784.11,14.1596,13.8231,77311.4,158.191,101.3,1.14E-31,1.03798
370281,-4.29103,-9.28666,-1.74951,-32.9991,101.3,109.422,520.081,114.526,1041.28,639.179,9836.73,7099.71,59.66,0,10.3363,51.606,9764.25,14.1599,13.9443,77070.5,158.191,101.3,1.13E-31,1.05097
370291,-4.28177,-9.33943,-1.77021,-32.9991,101.3,109.491,519.72,114.561,1041.24,651.508,9801.89,7070.18,59.66,0,10.3494,51.6086,9745.48,14.1615,14.0654,76837.5,158.191,101.3,1.13E-31,1.06379
370301,-4.27252,-9.39012,-1.78885,-32.9991,101.3,109.557,519.367,114.594,1041.17,664.273,9768.01,7041.75,59.66,0,10.3621,51.6059,9727.74,14.1646,14.1863,76608.8,158.191,101.3,1.12E-31,1.07652
370311,-4.26333,-9.43889,-1.80601,-32.9991,101.3,109.621,519.027,114.627,1041.1,676.934,9735.35,7014.59,59.66,0,10.3746,51.5984,9710.63,14.1692,14.3065,76385.1,158.191,101.3,1.11E-31,1.08914
370321,-4.25452,-9.48577,-1.82187,-32.9991,101.3,109.688,518.732,114.661,1041.13,688.753,9704.53,6989.15,59.66,0,10.3864,51.5866,9694.03,14.1745,14.4261,76165.9,158.191,101.3,1.10E-31,1.10166
370331,-4.24738,-9.53081,-1.8368,-32.9991,101.3,109.751,518.443,114.691,1041.14,700.917,9674.79,6964.83,59.66,0,10.3976,51.5708,9678.16,14.181,14.5447,75952.6,158.191,101.3,1.10E-31,1.11409
370341,-4.23777,-9.57402,-1.85169,-32.9991,101.3,109.812,518.146,114.722,1041.12,713.3,9645.94,6941.47,59.66,0,10.4083,51.5515,9662.49,14.1889,14.6583,75752.7,158.191,101.3,1.09E-31,1.1266
370351,-4.22911,-9.61568,-1.87697,-32.9991,101.3,109.882,517.835,114.757,1041.1,725.438,9618.36,6919.35,59.66,0,10.4183,51.5294,9645.45,14.1979,14.7753,75527.5,158.191,101.3,1.09E-31,1.139
370361,-4.22002,-9.65676,-1.9368,-32.9991,101.3,109.983,517.381,114.818,1041.06,737.645,9591.54,6897.99,59.66,0,10.4275,51.5075,9619.92,14.2082,14.8891,75340.1,158.191,101.3,1.08E-31,1.15092
370371,-4.21211,-9.69759,-2.01905,-32.9991,101.3,110.109,516.781,114.901,1041.01,750.014,9564.27,6876.11,59.66,0,10.4359,51.4908,9586.09,14.2189,15.0007,75152,158.191,101.3,1.08E-31,1.16259
370381,-4.2035,-9.73967,-2.10058,-32.9991,101.3,110.234,516.115,114.989,1040.94,762.495,9535.29,6852.51,59.66,0,10.4434,51.4819,9550.01,14.2297,15.1097,74980.2,158.191,101.3,1.07E-31,1.17443
370391,-4.19619,-9.78426,-2.18139,-32.9991,101.3,110.366,515.412,115.073,1040.9,774.835,9504.34,6826.82,59.66,0,10.4503,51.4827,9511.52,14.2393,15.2163,74805,158.191,101.3,1.07E-31,1.18617
370401,-4.18862,-9.83081,-2.2614,-32.9991,101.3,110.498,514.705,115.153,1040.87,787.292,9471.55,6799.2,59.66,0,10.4564,51.4915,9472.84,14.2472,15.3206,74637.4,158.191,101.3,1.06E-31,1.1976
370411,-4.18144,-9.87944,-2.33918,-32.9991,101.3,110.631,513.981,115.234,1040.8,800.032,9436.59,6769.48,59.66,0,10.4622,51.5076,9434.27,14.2536,15.4218,74476,158.191,101.3,1.06E-31,1.20872
370421,-4.17455,-9.92924,-2.41436,-32.9991,101.3,110.762,513.261,115.311,1040.74,812.862,9399.97,6738.07,59.66,0,10.4678,51.5294,9395.83,14.2579,15.52,74320.8,158.191,101.3,1.05E-31,1.21951
370431,-4.16788,-9.98089,-2.48674,-32.9991,101.3,110.896,512.559,115.387,1040.73,825.457,9362.21,6705.43,59.66,0,10.4729,51.5557,9357.56,14.2596,15.6147,74170.8,158.191,101.3,1.05E-31,1.22996
370441,-4.16545,-10.0324,-2.55641,-32.9991,101.3,111.026,511.839,115.459,1040.63,838.817,9322.73,6671.23,59.66,0,10.478,51.585,9320.01,14.2597,15.7054,74024.7,158.191,101.3,1.04E-31,1.24007
370451,-4.15662,-10.0852,-2.62427,-32.9991,101.3,111.164,511.132,115.535,1040.59,851.731,9282.78,6636.5,59.66,0,10.483,51.6163,9281.7,14.2569,15.792,73883.4,158.191,101.3,1.04E-31,1.24985
370461,-4.15296,-10.1384,-2.69056,-32.9991,101.3,111.296,510.435,115.607,1040.54,865.039,9241.89,6600.87,59.66,0,10.488,51.6488,9244.71,14.2518,15.8741,73745,158.191,101.3,1.04E-31,1.25928
370471,-4.14498,-10.192,-2.75376,-32.9991,101.3,111.431,509.722,115.682,1040.43,878.613,9199.97,6564.35,59.66,0,10.4931,51.6822,9207.5,14.2448,15.9513,73611.9,158.191,101.3,1.03E-31,1.26835
370481,-4.14115,-10.2455,-2.81529,-32.9991,101.3,111.567,509.017,115.754,1040.34,892.163,9157.75,6527.54,59.66,0,10.4982,51.7154,9170.32,14.2352,16.0233,73480.8,158.191,101.3,1.03E-31,1.27707
370491,-4.13397,-10.2991,-2.87565,-32.9991,101.3,111.699,508.33,115.824,1040.26,905.781,9115.34,6490.6,59.66,0,10.5034,51.7474,9134.12,14.2231,16.0901,73355.3,158.191,101.3,1.03E-31,1.28545
370501,-4.13,-10.3525,-2.93451,-32.9991,101.3,111.836,507.632,115.898,1040.17,919.543,9072.73,6453.51,59.66,0,10.5086,51.7783,9097.36,14.2087,16.1514,73232.9,158.191,101.3,1.02E-31,1.29348
370511,-4.12364,-10.4057,-2.99223,-32.9991,101.3,111.971,506.931,115.969,1040.04,933.769,9029.81,6416.21,59.66,0,10.5138,51.8079,9061.14,14.192,16.2065,73115.6,158.191,101.3,1.02E-31,1.30116
370521,-4.11949,-10.4586,-3.0483,-32.9991,101.3,112.107,506.253,116.039,1039.96,947.607,8987.21,6379.21,59.66,0,10.5191,51.8357,9025.24,14.1724,16.256,73001.4,158.191,101.3,1.02E-31,1.30853
370531,-4.11387,-10.5113,-3.10352,-32.9991,101.3,112.246,505.573,116.112,1039.89,961.572,8944.79,6342.43,59.66,0,10.5245,51.8615,8989,14.1504,16.3013,72891.5,158.191,101.3,1.02E-31,1.31553
370541,-4.10965,-10.5633,-3.15671,-32.9991,101.3,112.385,504.907,116.181,1039.83,975.601,8902.62,6305.94,59.66,0,10.5298,51.8853,8953.18,14.1259,16.3402,72786.7,158.191,101.3,1.01E-31,1.32221
370551,-4.10454,-10.6149,-3.21045,-32.9991,101.3,112.516,504.244,116.248,1039.74,990.056,8860.44,6269.53,59.66,0,10.5352,51.9069,8918.49,14.0992,16.3731,72685.6,158.191,101.3,1.01E-31,1.32857
370561,-4.10038,-10.6659,-3.26168,-32.9991,101.3,112.66,503.582,116.321,1039.69,1004.1,8818.77,6233.59,59.66,0,10.5406,51.9268,8882.5,14.0699,16.4021,72585.4,158.191,101.3,1.01E-31,1.33465
370571,-4.09579,-10.7167,-3.31369,-32.9991,101.3,112.8,502.917,116.391,1039.61,1018.47,8777.36,6198.02,59.66,0,10.546,51.944,8847.21,14.0384,16.4252,72493.7,158.191,101.3,1.01E-31,1.34033
370581,-4.09157,-10.7666,-3.36404,-32.9991,101.3,112.942,502.257,116.461,1039.54,1033.04,8736.21,6162.72,59.66,0,10.5512,51.9596,8811.95,14.0043,16.4407,72402.5,158.191,101.3,1.00E-31,1.34558
370591,-4.08742,-10.816,-3.41349,-32.9991,101.3,113.083,501.604,116.531,1039.47,1047.46,8695.51,6127.91,59.66,0,10.5564,51.9729,8777.09,13.9677,16.4498,72315.3,158.191,101.3,1.00E-31,1.35049
370601,-4.0833,-10.8645,-3.46216,-32.9991,101.3,113.222,500.96,116.599,1039.39,1062.11,8655.18,6093.48,59.66,0,10.5614,51.9842,8742.73,13.9285,16.4529,72231.5,158.191,101.3,1.00E-31,1.35504
370611,-4.07936,-10.9127,-3.50943,-32.9991,101.3,113.366,500.323,116.668,1039.36,1076.56,8615.52,6059.69,59.66,0,10.5664,51.9936,8707.86,13.8865,16.4494,72151,158.191,101.3,9.98E-32,1.35923
370621,-4.07538,-10.9599,-3.55653,-32.9991,101.3,113.508,499.689,116.737,1039.3,1091.27,8576.22,6026.31,59.66,0,10.5713,52.0008,8673.68,13.842,16.4415,72073.5,158.191,101.3,9.97E-32,1.36307
370631,-4.07164,-11.0065,-3.60212,-32.9991,101.3,113.651,499.052,116.806,1039.25,1105.98,8537.35,5993.38,59.66,0,10.576,52.0064,8639.11,13.7951,16.4269,71999,158.191,101.3,9.95E-32,1.36655
370641,-4.06782,-11.0525,-3.64756,-32.9991,101.3,113.797,498.421,116.875,1039.2,1120.68,8499.04,5961.01,59.66,0,10.5806,52.0101,8604.74,13.7455,16.4071,71927.8,158.191,101.3,9.94E-32,1.3697
370651,-4.06415,-11.0976,-3.69184,-32.9991,101.3,113.938,497.802,116.941,1039.15,1135.54,8461.08,5929.05,59.66,0,10.5852,52.0122,8571.36,13.6936,16.3831,71859.2,158.191,101.3,9.92E-32,1.3725
370661,-4.06054,-11.142,-3.73514,-32.9991,101.3,114.082,497.184,117.009,1039.09,1150.43,8423.65,5897.61,59.66,0,10.5896,52.0128,8537.77,13.6392,16.3531,71793.6,158.191,101.3,9.91E-32,1.37496
370671,-4.05693,-11.1857,-3.77765,-32.9991,101.3,114.225,496.576,117.076,1039.06,1165.27,8386.87,5866.81,59.66,0,10.5938,52.0115,8504.46,13.5824,16.3181,71730.7,158.191,101.3,9.90E-32,1.37709
370681,-4.05346,-11.2286,-3.81969,-32.9991,101.3,114.369,495.97,117.143,1039.01,1180.18,8350.53,5836.45,59.66,0,10.5978,52.0089,8471.44,13.5235,16.2783,71670.7,158.191,101.3,9.88E-32,1.37889
370691,-4.04993,-11.2707,-3.86042,-32.9991,101.3,114.517,495.362,117.212,1038.96,1195.17,8314.69,5806.6,59.66,0,10.6015,52.005,8438.17,13.4623,16.2338,71613.5,158.191,101.3,9.87E-32,1.38037
370701,-4.04653,-11.312,-3.9007,-32.9991,101.3,114.661,494.786,117.277,1038.98,1209.67,8279.72,5777.5,59.66,0,10.605,51.9997,8405.6,13.3987,16.1849,71559,158.191,101.3,9.86E-32,1.38152
370711,-4.04311,-11.3526,-3.9404,-32.9991,101.3,114.8,494.201,117.34,1038.92,1224.85,8244.9,5748.63,59.66,0,10.6082,51.9932,8373.83,13.3334,16.1318,71507.2,158.191,101.3,9.86E-32,1.38235
370721,-4.03976,-11.3924,-3.97917,-32.9991,101.3,114.946,493.597,117.408,1038.85,1240.04,8210.41,5720.11,59.66,0,10.6111,51.9859,8341.37,13.2664,16.0745,71457.9,158.191,101.3,9.85E-32,1.38287
370731,-4.0364,-11.4315,-4.01669,-32.9991,101.3,115.093,493.018,117.475,1038.82,1254.91,8176.69,5692.27,59.66,0,10.6138,51.9776,8309.27,13.1973,16.0134,71411.2,158.191,101.3,9.84E-32,1.38308
370741,-4.03153,-11.4699,-4.05353,-32.9991,101.3,115.237,492.455,117.539,1038.81,1269.71,8143.62,5665.05,59.66,0,10.6163,51.9681,8277.68,13.1267,15.9558,71366.8,158.191,101.3,9.83E-32,1.38299
370751,-4.0263,-11.5073,-4.08971,-32.9991,101.3,115.378,491.884,117.602,1038.77,1284.81,8110.87,5638.16,59.66,0,10.6185,51.9577,8246.3,13.057,15.9097,71323.6,158.191,101.3,9.83E-32,1.3826
370761,-4.02761,-11.5443,-4.12561,-32.9991,101.3,115.522,491.329,117.666,1038.76,1299.59,8078.72,5611.82,59.66,0,10.6205,51.9465,8215.24,12.9874,15.8654,71285.2,158.191,101.3,9.82E-32,1.38193
370771,-4.02272,-11.5803,-4.15964,-32.9991,101.3,115.666,490.781,117.73,1038.75,1314.4,8047.05,5585.96,59.66,0,10.6224,51.9345,8184.42,12.9198,15.828,71247.2,158.191,101.3,9.82E-32,1.38092
370781,-4.0175,-11.6154,-4.19285,-32.9991,101.3,115.807,490.249,117.791,1038.74,1329.24,8015.86,5560.56,59.66,0,10.6239,51.9217,8154.53,12.853,15.7911,71211.5,158.191,101.3,9.81E-32,1.37966
370791,-4.01859,-11.6498,-4.22497,-32.9991,101.3,115.948,489.716,117.853,1038.72,1344.06,7985.13,5535.59,59.66,0,10.6251,51.9081,8124.82,12.7875,15.7559,71177.9,158.191,101.3,9.81E-32,1.37813
370801,-4.01301,-11.6834,-4.25609,-32.9991,101.3,116.091,489.198,117.914,1038.72,1358.77,7955.18,5511.32,59.66,0,10.626,51.8935,8095.29,12.7232,15.7212,71146.4,158.191,101.3,9.81E-32,1.37633
370811,-4.01301,-11.7163,-4.2867,-32.9991,101.3,116.229,488.677,117.973,1038.7,1373.63,7925.65,5487.47,59.66,0,10.6265,51.8778,8066.27,12.6597,15.6862,71116.7,158.191,101.3,9.80E-32,1.37428
370821,-4.00931,-11.7482,-4.31597,-32.9991,101.3,116.363,488.186,118.031,1038.72,1388.1,7896.85,5464.24,59.66,0,10.6267,51.8617,8038.01,12.5968,15.6501,71088.8,158.191,101.3,9.80E-32,1.37198
370831,-4.00445,-11.7794,-4.34511,-32.9991,101.3,116.497,487.692,118.088,1038.7,1402.74,7868.44,5441.43,59.66,0,10.6267,51.8446,8010.37,12.5351,15.6117,71062.8,158.191,101.3,9.80E-32,1.36943
370841,-3.99923,-11.8098,-4.37256,-32.9991,101.3,116.634,487.209,118.147,1038.71,1417.22,7840.74,5419.22,59.66,0,10.6262,51.8269,7982.86,12.4735,15.5743,71038.6,158.191,101.3,9.80E-32,1.36664
370851,-4.00032,-11.8394,-4.39886,-32.9991,101.3,116.769,486.741,118.202,1038.72,1431.66,7813.65,5397.56,59.66,0,10.6255,51.8085,7956.02,12.4119,15.5366,71016.1,158.191,101.3,9.80E-32,1.36362
370861,-3.99578,-11.8681,-4.42482,-32.9991,101.3,116.9,486.28,118.258,1038.74,1445.92,7787.26,5376.53,59.66,0,10.6244,51.7892,7929.47,12.3505,15.4948,70995.7,158.191,101.3,9.80E-32,1.36037
370871,-3.99138,-11.8959,-4.44994,-32.9991,101.3,117.034,485.825,118.314,1038.76,1460.16,7761.53,5356.09,59.66,0,10.6229,51.7691,7903.01,12.2897,15.4547,70976.2,158.191,101.3,9.80E-32,1.35691
370881,-3.9923,-11.923,-4.47375,-32.9991,101.3,117.167,485.381,118.369,1038.78,1474.3,7736.33,5336.11,59.66,0,10.6212,51.7488,7877.24,12.2287,15.4143,70958.9,158.191,101.3,9.80E-32,1.35323
370891,-3.98841,-11.9495,-4.49733,-32.9991,101.3,117.295,484.945,118.422,1038.8,1488.4,7711.78,5316.74,59.66,0,10.6191,51.7276,7852,12.168,15.3717,70943.5,158.191,101.3,9.81E-32,1.34936
370901,-3.98447,-11.9749,-4.51999,-32.9991,101.3,117.421,484.53,118.474,1038.85,1502.19,7687.89,5297.88,59.66,0,10.6166,51.7061,7827.35,12.1074,15.3283,70928.5,158.191,101.3,9.81E-32,1.34529
370911,-3.98,-11.9997,-4.54174,-32.9991,101.3,117.546,484.132,118.524,1038.92,1515.84,7664.72,5279.66,59.66,0,10.6139,51.6841,7803.28,12.047,15.2826,70915.8,158.191,101.3,9.81E-32,1.34103
370921,-3.98093,-12.0236,-4.56279,-32.9991,101.3,117.672,483.716,118.575,1038.93,1529.77,7641.89,5261.78,59.66,0,10.6109,51.6616,7779.07,11.9873,15.24,70904.5,158.191,101.3,9.81E-32,1.33659
370931,-3.97703,-12.0468,-4.5831,-32.9991,101.3,117.795,483.314,118.626,1038.95,1543.48,7619.62,5244.36,59.66,0,10.6074,51.6389,7755.74,11.9274,15.1945,70894.6,158.191,101.3,9.82E-32,1.33198
370941,-3.97357,-12.0691,-4.60222,-32.9991,101.3,117.916,482.932,118.674,1039,1556.88,7598.06,5227.53,59.66,0,10.6037,51.6158,7732.91,11.8676,15.1488,70886.1,158.191,101.3,9.82E-32,1.3272
370951,-3.96835,-12.0908,-4.62113,-32.9991,101.3,118.039,482.546,118.725,1039.04,1570.24,7577.06,5211.2,59.66,0,10.5997,51.5924,7709.92,11.8088,15.1036,70879.1,158.191,101.3,9.83E-32,1.32228
370961,-3.96944,-12.1117,-4.63947,-32.9991,101.3,118.157,482.177,118.772,1039.09,1583.43,7556.69,5195.39,59.66,0,10.5955,51.5687,7687.64,11.7496,15.0565,70873.4,158.191,101.3,9.83E-32,1.3172
370971,-3.96513,-12.1317,-4.65712,-32.9991,101.3,118.273,481.805,118.819,1039.11,1596.75,7536.61,5179.85,59.66,0,10.591,51.5449,7666,11.6913,15.0101,70869,158.191,101.3,9.84E-32,1.31199
370981,-3.96069,-12.1512,-4.67388,-32.9991,101.3,118.392,481.451,118.867,1039.17,1609.54,7517.25,5164.88,59.66,0,10.5862,51.5212,7644.37,11.633,14.9634,70866,158.191,101.3,9.84E-32,1.30666
370991,-3.96162,-12.17,-4.69011,-32.9991,101.3,118.505,481.103,118.912,1039.22,1622.39,7498.32,5150.29,59.66,0,10.5812,51.4973,7623.51,11.5753,14.9166,70864.3,158.191,101.3,9.85E-32,1.3012
371001,-3.95692,-12.1879,-4.70594,-32.9991,101.3,118.618,480.778,118.956,1039.3,1634.9,7480.12,5136.28,59.66,0,10.576,51.4732,7603.08,11.5174,14.87,70863.9,158.191,101.3,9.86E-32,1.29563
371011,-3.95264,-12.2053,-4.72094,-32.9991,101.3,118.731,480.457,119.001,1039.38,1647.22,7462.34,5122.64,59.66,0,10.5705,51.4491,7583.05,11.4605,14.8246,70864.8,158.191,101.3,9.86E-32,1.28996
371021,-3.95353,-12.2218,-4.73535,-32.9991,101.3,118.841,480.129,119.043,1039.43,1659.76,7444.95,5109.32,59.66,0,10.5648,51.4249,7562.99,11.4044,14.7777,70866.8,158.191,101.3,9.87E-32,1.28419
371031,-3.94942,-12.2377,-4.74971,-32.9991,101.3,118.95,479.811,119.087,1039.49,1671.89,7428.07,5096.43,59.66,0,10.5591,51.4008,7543.41,11.3485,14.7316,70870.1,158.191,101.3,9.88E-32,1.27834
371041,-3.94942,-12.253,-4.76333,-32.9991,101.3,119.059,479.504,119.13,1039.57,1683.85,7411.65,5083.91,59.66,0,10.5531,51.3769,7524.16,11.2932,14.6861,70874.7,158.191,101.3,9.89E-32,1.27242
371051,-3.94453,-12.2676,-4.77643,-32.9991,101.3,119.167,479.182,119.173,1039.59,1696.07,7395.36,5071.5,59.66,0,10.5469,51.3533,7505.05,11.239,14.642,70880.4,158.191,101.3,9.89E-32,1.26642
371061,-3.94453,-12.2815,-4.78945,-32.9991,101.3,119.269,478.895,119.214,1039.68,1707.55,7379.81,5059.66,59.66,0,10.5406,51.3297,7486.81,11.1851,14.597,70887.4,158.191,101.3,9.90E-32,1.26037
371071,-3.93963,-12.2949,-4.80175,-32.9991,101.3,119.372,478.621,119.253,1039.78,1718.89,7364.7,5048.14,59.66,0,10.534,51.3065,7468.88,11.1321,14.5537,70895.4,158.191,101.3,9.91E-32,1.25427
371081,-3.93507,-12.3077,-4.81356,-32.9991,101.3,119.479,478.343,119.294,1039.87,1730.15,7349.91,5036.88,59.66,0,10.5272,51.2834,7450.99,11.0796,14.5107,70905.1,158.191,101.3,9.92E-32,1.24822
371091,-3.93602,-12.3197,-4.82458,-32.9991,101.3,119.577,478.078,119.331,1039.95,1741.41,7335.6,5026.01,59.66,0,10.5203,51.2603,7433.85,11.0277,14.4687,70916.2,158.191,101.3,9.93E-32,1.24208
371101,-3.93203,-12.3314,-4.83582,-32.9991,101.3,119.675,477.817,119.369,1040.04,1752.41,7321.64,5015.4,59.66,0,10.5132,51.2374,7417.04,10.9769,14.428,70927.2,158.191,101.3,9.94E-32,1.23591
371111,-3.93203,-12.3425,-4.8468,-32.9991,101.3,119.776,477.549,119.408,1040.11,1763.27,7307.91,5004.98,59.66,0,10.5061,51.215,7399.9,10.927,14.3876,70939.5,158.191,101.3,9.95E-32,1.22973
371121,-3.92791,-12.353,-4.85725,-32.9991,101.3,119.874,477.294,119.446,1040.2,1773.82,7294.6,4994.86,59.66,0,10.4988,51.1928,7383.33,10.8779,14.3481,70953,158.191,101.3,9.96E-32,1.22354
371131,-3.92344,-12.3629,-4.86723,-32.9991,101.3,119.967,477.047,119.482,1040.28,1784.38,7281.6,4984.99,59.66,0,10.4914,51.1708,7367.35,10.8295,14.309,70967.6,158.191,101.3,9.97E-32,1.21734
371141,-3.92437,-12.3725,-4.87724,-32.9991,101.3,120.065,476.801,119.52,1040.38,1794.55,7268.94,4975.34,59.66,0,10.484,51.1494,7351,10.7819,14.2721,70983.1,158.191,101.3,9.98E-32,1.21112
371151,-3.91994,-12.3815,-4.88646,-32.9991,101.3,120.156,476.57,119.553,1040.47,1804.77,7256.64,4965.99,59.66,0,10.4764,51.1279,7335.61,10.7354,14.2342,71000.1,158.191,101.3,9.99E-32,1.20491
371161,-3.91994,-12.39,-4.89613,-32.9991,101.3,120.246,476.335,119.588,1040.54,1814.77,7244.44,4956.7,59.66,0,10.4689,51.1071,7320.53,10.6898,14.2001,71017.3,158.191,101.3,1.00E-31,1.1987
371171,-3.91607,-12.3981,-4.90524,-32.9991,101.3,120.337,476.108,119.623,1040.64,1824.53,7232.57,4947.63,59.66,0,10.4612,51.0868,7305.38,10.6451,14.1645,71036,158.191,101.3,1.00E-31,1.19247
371181,-3.91607,-12.4056,-4.91425,-32.9991,101.3,120.424,475.884,119.657,1040.72,1834.24,7220.96,4938.74,59.66,0,10.4534,51.0667,7290.75,10.6014,14.1308,71055.8,158.191,101.3,1.00E-31,1.18624
371191,-3.91085,-12.4128,-4.92257,-32.9991,101.3,120.513,475.65,119.691,1040.78,1843.84,7209.46,4929.91,59.66,0,10.4456,51.0471,7275.77,10.5585,14.0988,71076.6,158.191,101.3,1.00E-31,1.18003
371201,-3.91085,-12.4195,-4.93121,-32.9991,101.3,120.599,475.44,119.724,1040.87,1853.08,7198.42,4921.42,59.66,0,10.4377,51.0277,7261.58,10.5161,14.0674,71098.5,158.191,101.3,1.01E-31,1.17383
371211,-3.90743,-12.4259,-4.93925,-32.9991,101.3,120.686,475.228,119.757,1040.96,1862.16,7187.51,4913,59.66,0,10.4299,51.0089,7247.39,10.4748,14.0382,71121.5,158.191,101.3,1.01E-31,1.16764
371221,-3.90225,-12.4318,-4.94738,-32.9991,101.3,120.765,475.031,119.786,1041.05,1871.13,7176.84,4904.76,59.66,0,10.422,50.9902,7234.19,10.4346,14.0109,71144.5,158.191,101.3,1.01E-31,1.16152
371231,-3.90333,-12.4374,-4.95533,-32.9991,101.3,120.846,474.821,119.817,1041.1,1880.17,7166.15,4896.48,59.66,0,10.4142,50.9722,7220.86,10.3952,13.9823,71174,158.191,101.3,1.01E-31,1.1556
371241,-3.89746,-12.4424,-4.96287,-32.9991,101.3,120.927,474.623,119.849,1041.18,1888.69,7155.89,4888.49,59.66,0,10.4063,50.9544,7207.53,10.3568,13.9557,71198.6,158.191,101.3,1.01E-31,1.14959
371251,-3.89869,-12.4472,-4.97035,-32.9991,101.3,121.008,474.424,119.879,1041.26,1897.28,7145.77,4880.6,59.66,0,10.3984,50.9368,7194.24,10.3192,13.9314,71225.4,158.191,101.3,1.01E-31,1.14366
371261,-3.89357,-12.4518,-4.97754,-32.9991,101.3,121.089,474.255,119.909,1041.4,1905.21,7136.14,4873.04,59.66,0,10.3905,50.9198,7181.52,10.2821,13.9077,71253.3,158.191,101.3,1.01E-31,1.13779
371271,-3.89464,-12.4558,-4.98483,-32.9991,101.3,121.167,474.069,119.939,1041.48,1913.36,7126.44,4865.42,59.66,0,10.3826,50.903,7168.85,10.2465,13.8855,71282.2,158.191,101.3,1.02E-31,1.13197
371281,-3.88787,-12.4596,-4.99064,-32.9991,101.3,121.242,473.89,119.967,1041.57,1921.29,7116.94,4857.91,59.66,0,10.3748,50.8866,7156.48,10.2118,13.8639,71312.2,158.191,101.3,1.02E-31,1.12619
371291,-3.88799,-12.4632,-4.99917,-32.9991,101.3,121.318,473.701,119.995,1041.63,1929.34,7107.4,4850.36,59.66,0,10.367,50.8707,7144.31,10.1778,13.8433,71343.1,158.191,101.3,1.02E-31,1.12047
371301,-3.88812,-12.4664,-5.00627,-32.9991,101.3,121.393,473.519,120.024,1041.7,1937.04,7098.07,4842.95,59.66,0,10.3593,50.8551,7132.09,10.1446,13.825,71375.1,158.191,101.3,1.02E-31,1.11481
371311,-3.88284,-12.4694,-5.01346,-32.9991,101.3,121.468,473.349,120.052,1041.79,1944.42,7088.97,4835.67,59.66,0,10.3516,50.8401,7120.16,10.1123,13.8066,71409.4,158.191,101.3,1.02E-31,1.10939
371321,-3.88398,-12.4719,-5.01993,-32.9991,101.3,121.539,473.195,120.079,1041.92,1951.49,7080.1,4828.52,59.66,0,10.344,50.8254,7108.63,10.0804,13.7901,71444.7,158.191,101.3,1.02E-31,1.10399
371331,-3.88043,-12.4742,-5.0264,-32.9991,101.3,121.613,473.025,120.106,1042,1958.79,7071.15,4821.27,59.66,0,10.3364,50.8111,7096.92,10.0498,13.7746,71479.5,158.191,101.3,1.02E-31,1.09867
371341,-3.87598,-12.4764,-5.03282,-32.9991,101.3,121.683,472.866,120.132,1042.08,1965.76,7062.34,4814.11,59.66,0,10.3288,50.7973,7085.82,10.0198,13.7591,71513.9,158.191,101.3,1.03E-31,1.09344
371351,-3.87691,-12.4798,-5.03915,-32.9991,101.3,121.751,472.695,120.158,1042.13,1972.9,7053.5,4806.93,59.66,0,10.3214,50.7836,7074.73,9.99066,13.7462,71550.6,158.191,101.3,1.03E-31,1.08828
371361,-3.87205,-12.48,-5.04589,-32.9991,101.3,121.82,472.54,120.184,1042.22,1979.58,7044.99,4799.94,59.66,0,10.314,50.7703,7063.65,9.96215,13.7342,71587.9,158.191,101.3,1.03E-31,1.08319
371371,-3.87306,-12.4828,-5.05222,-32.9991,101.3,121.89,472.384,120.21,1042.31,1986.1,7036.5,4792.92,59.66,0,10.3066,50.7575,7052.63,9.9346,13.7226,71626.4,158.191,101.3,1.03E-31,1.07818
371381,-3.86936,-12.4842,-5.05817,-32.9991,101.3,121.958,472.232,120.235,1042.39,1992.62,7028.03,4785.88,59.66,0,10.2993,50.7452,7042.02,9.90769,13.7132,71665.8,158.191,101.3,1.03E-31,1.07325
371391,-3.86936,-12.4841,-5.06456,-32.9991,101.3,122.028,472.074,120.261,1042.45,1998.92,7019.6,4778.85,59.66,0,10.2921,50.7332,7031.26,9.88175,13.7039,71705.9,158.191,101.3,1.04E-31,1.06844
371401,-3.86802,-12.4856,-5.07065,-32.9991,101.3,122.09,471.932,120.284,1042.54,2005,7011.37,4771.95,59.66,0,10.285,50.7213,7021.09,9.8564,13.6963,71751.5,158.191,101.3,1.04E-31,1.06394
