Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
370251,-9.63899,-8.86502,-3.23954,-32.9991,101.3,111.226,508.623,115.808,1038.61,648.036,9719.62,6937.3,59.66,0,10.2025,52.3618,9163.15,14.6571,15.5621,74132.9,158.191,101.3,9.34E-32,1.22684
370261,-9.61336,-9.0076,-3.45537,-32.9991,101.3,111.561,506.652,115.992,1038.15,668.951,9614.67,6838.42,59.66,0,10.2248,52.5744,9062.88,14.6659,15.8248,73715.7,158.191,101.3,9.22E-32,1.24601
370271,-9.58731,-9.15385,-3.6614,-32.9991,101.3,111.898,504.694,116.178,1037.65,690.946,9504.51,6734.96,59.66,0,10.2493,52.7881,8964.39,14.6732,16.0925,73287.7,158.191,101.3,9.10E-32,1.26473
370281,-9.56113,-9.30452,-3.86097,-32.9991,101.3,112.248,502.701,116.358,1037.07,714.382,9390.09,6627.96,59.66,0,10.2762,52.9984,8864.33,14.6797,16.3636,72877.4,158.191,101.3,8.99E-32,1.28224
370291,-9.53462,-9.45655,-4.05008,-32.9991,101.3,112.588,500.803,116.535,1036.55,737.998,9272.51,6518.31,59.66,0,10.3051,53.2035,8769.31,14.685,16.6379,72497.8,158.191,101.3,8.88E-32,1.29956
370301,-9.50829,-9.61095,-4.23152,-32.9991,101.3,112.939,498.9,116.714,1036.02,762.728,9152.16,6406.52,59.66,0,10.3361,53.4012,8673.41,14.6895,16.9101,72102.5,158.191,101.3,8.78E-32,1.3165
370311,-9.48221,-9.76613,-4.40597,-32.9991,101.3,113.29,497.057,116.879,1035.53,788.008,9030.27,6293.71,59.66,0,10.3688,53.5883,8579.86,14.6941,17.1902,71709.4,158.191,101.3,8.68E-32,1.33269
370321,-9.45646,-9.92195,-4.57518,-32.9991,101.3,113.652,495.22,117.054,1035.05,814.118,8907.18,6180.27,59.66,0,10.4031,53.7639,8486.02,14.6991,17.469,71331.3,158.191,101.3,8.59E-32,1.34784
370331,-9.43098,-10.0774,-4.7372,-32.9991,101.3,114.009,493.412,117.218,1034.53,841.504,8783.18,6066.51,59.66,0,10.4387,53.9267,8394.27,14.7052,17.7476,70961.6,158.191,101.3,8.50E-32,1.36245
370341,-9.40599,-10.2326,-4.89414,-32.9991,101.3,114.369,491.622,117.386,1033.99,869.464,8658.87,5953.02,59.66,0,10.4757,54.0758,8303.75,14.7132,18.0235,70590.7,158.191,101.3,8.41E-32,1.3763
370351,-9.38153,-10.3866,-5.04655,-32.9991,101.3,114.731,489.895,117.553,1033.53,897.693,8535.11,5840.49,59.66,0,10.5135,54.2112,8215.31,14.7221,18.2982,70236.5,158.191,101.3,8.33E-32,1.38945
370361,-9.35763,-10.5392,-5.19295,-32.9991,101.3,115.103,488.175,117.716,1033.06,926.886,8411.91,5728.97,59.66,0,10.552,54.3328,8126.49,14.7334,18.5742,69899.1,158.191,101.3,8.24E-32,1.40202
370371,-9.33431,-10.6903,-5.33547,-32.9991,101.3,115.474,486.495,117.88,1032.62,956.42,8289.88,5619.04,59.66,0,10.5909,54.4396,8039.52,14.7473,18.8451,69560.9,158.191,101.3,8.17E-32,1.41418
370381,-9.31183,-10.8397,-5.47491,-32.9991,101.3,115.853,484.827,118.045,1032.17,986.85,8169.04,5510.7,59.66,0,10.63,54.5328,7952.71,14.7636,19.1123,69236.5,158.191,101.3,8.09E-32,1.42568
370391,-9.29009,-10.9871,-5.61046,-32.9991,101.3,116.233,483.185,118.209,1031.75,1017.76,8049.61,5404.12,59.66,0,10.6692,54.6129,7866.83,14.7828,19.3748,68923.5,158.191,101.3,8.02E-32,1.43652
370401,-9.26915,-11.1325,-5.74166,-32.9991,101.3,116.624,481.559,118.374,1031.34,1049.15,7931.74,5299.41,59.66,0,10.7082,54.6805,7781.07,14.8048,19.6321,68621,158.191,101.3,7.95E-32,1.44678
370411,-9.24902,-11.2758,-5.86968,-32.9991,101.3,117.01,479.973,118.533,1030.94,1081.2,7815.66,5196.79,59.66,0,10.7469,54.7357,7697.23,14.8295,19.8837,68330.3,158.191,101.3,7.88E-32,1.45651
370421,-9.22975,-11.4167,-5.99309,-32.9991,101.3,117.401,478.401,118.693,1030.53,1113.96,7701.28,5096.18,59.66,0,10.785,54.7794,7614.14,14.8575,20.1309,68040.5,158.191,101.3,7.81E-32,1.46572
370431,-9.21135,-11.5553,-6.11292,-32.9991,101.3,117.794,476.861,118.852,1030.14,1146.98,7588.97,4997.85,59.66,0,10.8226,54.812,7532.07,14.8884,20.3698,67761.7,158.191,101.3,7.75E-32,1.47424
370441,-9.19765,-11.6911,-6.22844,-32.9991,101.3,118.188,475.353,119.01,1029.76,1180.65,7478.72,4901.76,59.66,0,10.8591,54.8345,7451.53,14.9218,20.5991,67490.9,158.191,101.3,7.69E-32,1.48216
370451,-9.17931,-11.8242,-6.33949,-32.9991,101.3,118.583,473.883,119.165,1029.41,1214.52,7370.92,4808.27,59.66,0,10.8947,54.8464,7372.39,14.9577,20.8219,67227,158.191,101.3,7.63E-32,1.48954
370461,-9.16347,-11.9547,-6.44705,-32.9991,101.3,118.979,472.453,119.319,1029.09,1248.79,7265.56,4717.31,59.66,0,10.9291,54.849,7294.5,14.9958,21.0366,66969.3,158.191,101.3,7.57E-32,1.49645
370471,-9.148,-12.0823,-6.55074,-32.9991,101.3,119.379,471.022,119.472,1028.73,1283.8,7162.35,4628.68,59.66,0,10.9624,54.8429,7217.05,15.0365,21.2418,66716.8,158.191,101.3,7.52E-32,1.50291
370481,-9.1334,-12.2073,-6.65182,-32.9991,101.3,119.781,469.651,119.625,1028.46,1318.46,7062,4542.86,59.66,0,10.9943,54.8285,7140.74,15.0785,21.4357,66470,158.191,101.3,7.46E-32,1.50888
370491,-9.11924,-12.3291,-6.74959,-32.9991,101.3,120.185,468.288,119.777,1028.17,1353.75,6963.67,4459.16,59.66,0,11.0248,54.8076,7065.25,15.1219,21.6187,66230.2,158.191,101.3,7.41E-32,1.51453
370501,-9.10634,-12.4485,-6.84437,-32.9991,101.3,120.589,466.98,119.926,1027.93,1389.12,6867.97,4378.08,59.66,0,11.054,54.7796,6991.65,15.1653,21.7874,65994.6,158.191,101.3,7.36E-32,1.51971
370511,-9.09367,-12.565,-6.93622,-32.9991,101.3,120.998,465.686,120.078,1027.7,1424.72,6774.57,4299.3,59.66,0,11.0817,54.746,6918.31,15.2084,21.9482,65765.8,158.191,101.3,7.32E-32,1.52441
370521,-9.08174,-12.6786,-7.02496,-32.9991,101.3,121.405,464.405,120.225,1027.44,1461.07,6683.39,4222.8,59.66,0,11.1079,54.7066,6846.13,15.2518,22.0987,65543.5,158.191,101.3,7.27E-32,1.52867
370531,-9.07035,-12.789,-7.11177,-32.9991,101.3,121.811,463.161,120.372,1027.21,1497.19,6594.63,4148.6,59.66,0,11.1324,54.6627,6775.03,15.2942,22.2365,65327.7,158.191,101.3,7.22E-32,1.53254
370541,-9.0596,-12.8968,-7.1956,-32.9991,101.3,122.218,461.95,120.517,1027,1533.57,6508.07,4076.53,59.66,0,11.1552,54.6147,6705.27,15.3348,22.3626,65117.7,158.191,101.3,7.18E-32,1.53602
370551,-9.04937,-13.0018,-7.27683,-32.9991,101.3,122.629,460.758,120.663,1026.82,1570.06,6423.76,4006.6,59.66,0,11.1764,54.5633,6635.7,15.3728,22.4768,64913.7,158.191,101.3,7.14E-32,1.53913
370561,-9.0401,-13.1041,-7.35629,-32.9991,101.3,123.039,459.596,120.807,1026.64,1606.56,6341.57,3938.68,59.66,0,11.1959,54.5088,6567.6,15.4078,22.5793,64717.3,158.191,101.3,7.10E-32,1.54187
370571,-9.03015,-13.2043,-7.43274,-32.9991,101.3,123.451,458.467,120.951,1026.5,1643.05,6261.45,3872.67,59.66,0,11.2137,54.4522,6500.44,15.4387,22.6702,64524.8,158.191,101.3,7.06E-32,1.54433
370581,-9.02178,-13.3007,-7.5064,-32.9991,101.3,123.863,457.357,121.094,1026.36,1679.67,6183.23,3808.43,59.66,0,11.2299,54.3936,6434.01,15.465,22.7498,64336.3,158.191,101.3,7.02E-32,1.54643
370591,-9.01319,-13.3948,-7.57828,-32.9991,101.3,124.283,456.283,121.235,1026.3,1715.94,6107.26,3746.2,59.66,0,11.2444,54.3332,6367.62,15.4855,22.8185,64154.1,158.191,101.3,6.98E-32,1.54817
370601,-9.00527,-13.4872,-7.64759,-32.9991,101.3,124.696,455.23,121.374,1026.2,1752.66,6032.9,3685.5,59.66,0,11.2573,54.2717,6303.45,15.5003,22.8763,63976.7,158.191,101.3,6.95E-32,1.54958
370611,-8.99771,-13.5758,-7.71483,-32.9991,101.3,125.108,454.19,121.514,1026.1,1789.44,5960.35,3626.46,59.66,0,11.2689,54.209,6239.7,15.5086,22.9236,63803.4,158.191,101.3,6.91E-32,1.55065
370621,-8.99042,-13.6624,-7.77951,-32.9991,101.3,125.522,453.175,121.65,1026.01,1826.19,5889.65,3569.05,59.66,0,11.2787,54.1455,6176.73,15.5096,22.9606,63634.7,158.191,101.3,6.88E-32,1.5514
370631,-8.98351,-13.7467,-7.84175,-32.9991,101.3,125.941,452.18,121.788,1025.93,1862.87,5820.61,3513.17,59.66,0,11.2874,54.0817,6114.28,15.503,22.9878,63470.5,158.191,101.3,6.85E-32,1.55184
370641,-8.98134,-13.8285,-7.90206,-32.9991,101.3,126.356,451.237,121.926,1025.94,1898.92,5753.47,3458.9,59.66,0,11.2946,54.0176,6053.43,15.4877,23.0037,63310.9,158.191,101.3,6.82E-32,1.552
370651,-8.97191,-13.908,-7.95993,-32.9991,101.3,126.768,450.308,122.059,1025.92,1935.32,5687.91,3406.07,59.66,0,11.3005,53.9533,5993.5,15.4637,23.0133,63155.1,158.191,101.3,6.79E-32,1.55187
370661,-8.96815,-13.9851,-8.01589,-32.9991,101.3,127.183,449.391,122.192,1025.9,1971.62,5623.92,3354.63,59.66,0,11.3051,53.889,5933.97,15.4314,23.0125,63002.7,158.191,101.3,6.76E-32,1.55146
370671,-8.96081,-14.0601,-8.07011,-32.9991,101.3,127.59,448.496,122.322,1025.86,2008.04,5561.43,3304.5,59.66,0,11.3084,53.8248,5875.96,15.3902,23.0047,62855.8,158.191,101.3,6.73E-32,1.55075
370681,-8.95544,-14.1328,-8.12254,-32.9991,101.3,128.005,447.611,122.455,1025.83,2044.28,5500.41,3255.67,59.66,0,11.3106,53.7611,5818.03,15.3398,22.9865,62712.5,158.191,101.3,6.70E-32,1.54978
370691,-8.95021,-14.2032,-8.17288,-32.9991,101.3,128.415,446.757,122.584,1025.83,2080.25,5440.91,3208.14,59.66,0,11.3117,53.6979,5761.19,15.2797,22.9599,62573.6,158.191,101.3,6.68E-32,1.54856
370701,-8.94431,-14.2715,-8.22117,-32.9991,101.3,128.827,445.922,122.714,1025.83,2116.18,5382.8,3161.8,59.66,0,11.3118,53.6353,5705.1,15.2116,22.9385,62438.1,158.191,101.3,6.65E-32,1.5471
370711,-8.93974,-14.3377,-8.26751,-32.9991,101.3,129.233,445.115,122.841,1025.85,2151.71,5326.03,3116.62,59.66,0,11.3109,53.5734,5650.58,15.1394,22.929,62306.7,158.191,101.3,6.63E-32,1.5454
370721,-8.9343,-14.402,-8.31221,-32.9991,101.3,129.636,444.331,122.966,1025.87,2187.37,5270.65,3072.65,59.66,0,11.3091,53.512,5597.15,15.0651,22.9263,62178.8,158.191,101.3,6.61E-32,1.54348
370731,-8.92971,-14.4641,-8.35506,-32.9991,101.3,130.048,443.566,123.091,1025.93,2222.46,5216.74,3029.93,59.66,0,11.3062,53.4512,5543.13,14.9904,22.9252,62054.5,158.191,101.3,6.58E-32,1.54133
370741,-8.92494,-14.5243,-8.39628,-32.9991,101.3,130.445,442.812,123.213,1025.94,2257.82,5163.89,2988.16,59.66,0,11.3025,53.3911,5491.47,14.9165,22.9244,61933.6,158.191,101.3,6.56E-32,1.53898
370751,-8.92034,-14.5823,-8.43572,-32.9991,101.3,130.845,442.093,123.334,1026,2292.7,5112.47,2947.57,59.66,0,11.2979,53.3317,5440.34,14.843,22.924,61815.9,158.191,101.3,6.54E-32,1.53643
370761,-8.916,-14.6386,-8.47302,-32.9991,101.3,131.241,441.394,123.454,1026.07,2327.21,5062.35,2908.1,59.66,0,11.2924,53.2728,5390.14,14.7698,22.9184,61699.7,158.191,101.3,6.52E-32,1.53368
370771,-8.91149,-14.6932,-8.5088,-32.9991,101.3,131.633,440.723,123.57,1026.16,2361.48,5013.65,2869.81,59.66,0,11.286,53.2145,5340.98,14.6962,22.9079,61589.9,158.191,101.3,6.50E-32,1.53076
370781,-8.90748,-14.7457,-8.54338,-32.9991,101.3,132.022,440.063,123.686,1026.23,2395.72,4966.11,2832.51,59.66,0,11.2787,53.1568,5292.99,14.6223,22.8954,61481.6,158.191,101.3,6.48E-32,1.52765
370791,-8.90312,-14.7966,-8.57614,-32.9991,101.3,132.402,439.451,123.797,1026.37,2429.31,4920.1,2796.45,59.66,0,11.2706,53.0996,5246.33,14.5468,22.8789,61376.2,158.191,101.3,6.46E-32,1.52437
370801,-8.89921,-14.8455,-8.60745,-32.9991,101.3,132.784,438.834,123.909,1026.45,2463.08,4875.22,2761.38,59.66,0,11.2617,53.0429,5200.25,14.4695,22.856,61273.3,158.191,101.3,6.45E-32,1.52089
370811,-8.89512,-14.8928,-8.6376,-32.9991,101.3,133.162,438.236,124.019,1026.55,2496.4,4831.63,2727.37,59.66,0,11.252,52.9868,5154.85,14.3899,22.8305,61174.2,158.191,101.3,6.43E-32,1.51727
370821,-8.89125,-14.9384,-8.66641,-32.9991,101.3,133.537,437.658,124.129,1026.67,2529.36,4789.21,2694.31,59.66,0,11.2417,52.9316,5110.53,14.3075,22.8006,61077.3,158.191,101.3,6.41E-32,1.51353
370831,-8.88747,-14.9824,-8.69298,-32.9991,101.3,133.906,437.1,124.235,1026.77,2562.36,4747.9,2662.14,59.66,0,11.2306,52.8774,5067.34,14.2221,22.7689,60983.2,158.191,101.3,6.40E-32,1.50965
370841,-8.88365,-15.0247,-8.71906,-32.9991,101.3,134.275,436.553,124.34,1026.89,2594.79,4707.9,2631.06,59.66,0,11.2189,52.8235,5024.27,14.1329,22.7307,60891.9,158.191,101.3,6.38E-32,1.50564
370851,-8.88003,-15.0654,-8.74335,-32.9991,101.3,134.636,436.045,124.443,1027.05,2626.77,4669.18,2600.98,59.66,0,11.2065,52.7702,4983.06,14.0399,22.6878,60802.7,158.191,101.3,6.37E-32,1.50151
370861,-8.87642,-15.1048,-8.76639,-32.9991,101.3,134.991,435.54,124.543,1027.17,2658.81,4631.6,2571.87,59.66,0,11.1935,52.7174,4942.63,13.943,22.6423,60716.4,158.191,101.3,6.36E-32,1.49727
370871,-8.87287,-15.1425,-8.78879,-32.9991,101.3,135.339,435.055,124.643,1027.3,2690.35,4595.19,2543.72,59.66,0,11.18,52.6651,4903.34,13.8428,22.5963,60632.4,158.191,101.3,6.34E-32,1.49292
370881,-8.86941,-15.1789,-8.8101,-32.9991,101.3,135.691,434.577,124.742,1027.44,2721.59,4559.92,2516.48,59.66,0,11.1661,52.6136,4863.94,13.7391,22.5446,60550.7,158.191,101.3,6.33E-32,1.48847
370891,-8.86604,-15.214,-8.82997,-32.9991,101.3,136.036,434.118,124.837,1027.58,2752.6,4525.69,2490.09,59.66,0,11.1517,52.5628,4825.73,13.6314,22.4894,60471.4,158.191,101.3,6.32E-32,1.48393
370901,-8.86271,-15.2476,-8.84895,-32.9991,101.3,136.379,433.672,124.932,1027.73,2783.24,4492.55,2464.58,59.66,0,11.137,52.5127,4788.07,13.52,22.4308,60394.3,158.191,101.3,6.31E-32,1.4793
370911,-8.85303,-15.2799,-8.86663,-32.9991,101.3,136.714,433.236,125.025,1027.86,2813.72,4460.35,2439.83,59.66,0,11.122,52.4633,4751.43,13.4052,22.3689,60319.4,158.191,101.3,6.30E-32,1.4746
370921,-8.85559,-15.3109,-8.88359,-32.9991,101.3,137.043,432.823,125.117,1028.01,2843.73,4429.25,2415.97,59.66,0,11.1066,52.4146,4715.84,13.287,22.3039,60246.7,158.191,101.3,6.28E-32,1.46982
370931,-8.85559,-15.3406,-8.9001,-32.9991,101.3,137.369,432.424,125.206,1028.17,2873.21,4399.2,2392.96,59.66,0,11.091,52.3663,4681.12,13.1655,22.2357,60176,158.191,101.3,6.27E-32,1.46498
370941,-8.84791,-15.3691,-8.91494,-32.9991,101.3,137.69,432.045,125.294,1028.33,2902.49,4370.03,2370.65,59.66,0,11.0752,52.319,4647.52,13.0407,22.1647,60107.3,158.191,101.3,6.26E-32,1.46009
370951,-8.84791,-15.3965,-8.92877,-32.9991,101.3,138.015,431.667,125.381,1028.5,2931.42,4341.8,2349.09,59.66,0,11.0592,52.2725,4613.15,12.9127,22.0911,60040.6,158.191,101.3,6.26E-32,1.45514
370961,-8.83844,-15.4226,-8.94198,-32.9991,101.3,138.331,431.299,125.466,1028.65,2960.21,4314.46,2328.26,59.66,0,11.043,52.2265,4580.17,12.7824,22.0148,59975.9,158.191,101.3,6.25E-32,1.45015
370971,-8.84095,-15.4476,-8.95446,-32.9991,101.3,138.638,430.979,125.548,1028.89,2987.98,4288.25,2308.31,59.66,0,11.0267,52.1811,4548.72,12.6489,21.9361,59913,158.191,101.3,6.24E-32,1.44513
370981,-8.84095,-15.4715,-8.96642,-32.9991,101.3,138.943,430.64,125.63,1029.05,3016.1,4262.77,2288.97,59.66,0,11.0103,52.1363,4517.27,12.5134,21.8552,59851.2,158.191,101.3,6.23E-32,1.44007
370991,-8.8341,-15.4944,-8.97754,-32.9991,101.3,139.242,430.318,125.709,1029.23,3043.6,4238.15,2270.33,59.66,0,10.9938,52.0921,4486.82,12.3764,21.7719,59792.8,158.191,101.3,6.22E-32,1.43498
371001,-8.8341,-15.5161,-8.98818,-32.9991,101.3,139.537,430.007,125.787,1029.4,3070.78,4214.33,2252.3,59.66,0,10.9771,52.0488,4456.97,12.2371,21.6866,59735.4,158.191,101.3,6.22E-32,1.42985
371011,-8.82751,-15.537,-8.99797,-32.9991,101.3,139.828,429.724,125.864,1029.63,3097.31,4191.41,2234.97,59.66,0,10.9605,52.0061,4427.85,12.0962,21.5996,59679.6,158.191,101.3,6.21E-32,1.42473
371021,-8.82926,-15.5569,-9.00695,-32.9991,101.3,140.112,429.419,125.938,1029.76,3124.28,4169.04,2218.15,59.66,0,10.9438,51.964,4399.51,11.9545,21.5108,59625.7,158.191,101.3,6.20E-32,1.41961
371031,-8.82421,-15.5758,-9.01572,-32.9991,101.3,140.389,429.153,126.011,1029.97,3150.04,4147.64,2202.06,59.66,0,10.9272,51.9224,4372.11,11.8114,21.4204,59573.4,158.191,101.3,6.20E-32,1.41448
371041,-8.82554,-15.5939,-9.02377,-32.9991,101.3,140.668,428.881,126.082,1030.15,3175.91,4126.91,2186.54,59.66,0,10.9106,51.8814,4344.72,11.6677,21.3287,59522.6,158.191,101.3,6.19E-32,1.40936
371051,-8.82195,-15.6111,-9.03103,-32.9991,101.3,140.937,428.621,126.153,1030.32,3201.43,4106.84,2171.53,59.66,0,10.8941,51.8412,4318.51,11.5231,21.2359,59473.5,158.191,101.3,6.18E-32,1.40425
371061,-8.81672,-15.6273,-9.03794,-32.9991,101.3,141.205,428.372,126.222,1030.51,3226.44,4087.49,2157.09,59.66,0,10.8776,51.8016,4292.48,11.378,21.1394,59425.9,158.191,101.3,6.18E-32,1.39916
371071,-8.8181,-15.6428,-9.04479,-32.9991,101.3,141.467,428.115,126.289,1030.66,3251.44,4068.71,2143.15,59.66,0,10.8613,51.7626,4266.97,11.2333,21.0478,59379.8,158.191,101.3,6.18E-32,1.39409
371081,-8.8181,-15.6575,-9.05082,-32.9991,101.3,141.722,427.901,126.355,1030.88,3275.55,4050.74,2129.79,59.66,0,10.845,51.7242,4242.9,11.0882,20.9533,59335.1,158.191,101.3,6.17E-32,1.38905
371091,-8.81265,-15.6713,-9.05642,-32.9991,101.3,141.982,427.673,126.42,1031.07,3299.54,4033.31,2116.86,59.66,0,10.8288,51.6866,4217.9,10.9436,20.8581,59291.9,158.191,101.3,6.17E-32,1.38404
371101,-8.81265,-15.6845,-9.0616,-32.9991,101.3,142.23,427.461,126.484,1031.26,3323.13,4016.36,2104.3,59.66,0,10.8128,51.6498,4194.57,10.7997,20.7624,59250.1,158.191,101.3,6.16E-32,1.37907
371111,-8.81265,-15.697,-9.06627,-32.9991,101.3,142.473,427.256,126.544,1031.45,3346.48,3999.94,2092.17,59.66,0,10.7969,51.6137,4171.89,10.6565,20.6664,59209.7,158.191,101.3,6.16E-32,1.37414
371121,-8.80609,-15.7086,-9.07073,-32.9991,101.3,142.711,427.058,126.603,1031.64,3369.47,3984.21,2080.6,59.66,0,10.7811,51.5778,4149.45,10.5143,20.5705,59170.6,158.191,101.3,6.16E-32,1.36925
371131,-8.80783,-15.7197,-9.07475,-32.9991,101.3,142.949,426.866,126.663,1031.82,3392.17,3968.97,2069.4,59.66,0,10.7654,51.5427,4127.51,10.3731,20.4749,59132.9,158.191,101.3,6.15E-32,1.36441
371141,-8.80783,-15.7301,-9.07786,-32.9991,101.3,143.184,426.696,126.721,1032.05,3414.13,3954.24,2058.54,59.66,0,10.7498,51.5085,4106.12,10.2325,20.3795,59096.5,158.191,101.3,6.15E-32,1.35963
371151,-8.80314,-15.7398,-9.08113,-32.9991,101.3,143.409,426.511,126.777,1032.2,3436.34,3939.87,2047.99,59.66,0,10.7343,51.4748,4085.63,10.0937,20.2847,59061.3,158.191,101.3,6.15E-32,1.3549
371161,-8.80438,-15.749,-9.08401,-32.9991,101.3,143.632,426.336,126.833,1032.39,3457.89,3926.14,2037.95,59.66,0,10.719,51.4414,4065.01,9.95635,20.1905,59027.4,158.191,101.3,6.15E-32,1.35024
371171,-8.80438,-15.7575,-9.08693,-32.9991,101.3,143.846,426.167,126.885,1032.55,3479.18,3912.79,2028.2,59.66,0,10.7039,51.4086,4045.43,9.82088,20.0972,58994.7,158.191,101.3,6.14E-32,1.34564
371181,-8.801,-15.7655,-9.08949,-32.9991,101.3,144.061,426.025,126.937,1032.78,3499.54,3900.02,2018.86,59.66,0,10.689,51.3765,4026.07,9.68678,20.0049,58963.2,158.191,101.3,6.14E-32,1.34111
371191,-8.801,-15.773,-9.09173,-32.9991,101.3,144.272,425.877,126.989,1032.97,3519.83,3887.6,2009.81,59.66,0,10.6742,51.3449,4007.35,9.55441,19.9138,58933.2,158.191,101.3,6.14E-32,1.33665
371201,-8.801,-15.7799,-9.09338,-32.9991,101.3,144.476,425.73,127.039,1033.15,3539.83,3875.5,2000.99,59.66,0,10.6596,51.314,3989.19,9.42407,19.8239,58903.8,158.191,101.3,6.14E-32,1.33226
371211,-8.7974,-15.7864,-9.09476,-32.9991,101.3,144.678,425.58,127.087,1033.3,3559.69,3863.81,1992.51,59.66,0,10.6451,51.2835,3971.2,9.29609,19.7354,58875.9,158.191,101.3,6.14E-32,1.32795
371221,-8.7974,-15.7923,-9.0965,-32.9991,101.3,144.871,425.442,127.134,1033.46,3579.09,3852.57,1984.37,59.66,0,10.6309,51.2534,3954.11,9.17006,19.6484,58849,158.191,101.3,6.14E-32,1.32373
371231,-8.7974,-15.7977,-9.09768,-32.9991,101.3,145.062,425.325,127.18,1033.67,3597.97,3841.71,1976.45,59.66,0,10.6167,51.2241,3937.34,9.04628,19.5632,58823.2,158.191,101.3,6.14E-32,1.31958
371241,-8.7974,-15.8029,-9.0989,-32.9991,101.3,145.252,425.189,127.226,1033.81,3616.98,3831.08,1968.76,59.66,0,10.6028,51.1953,3920.77,8.92484,19.4795,58798.5,158.191,101.3,6.14E-32,1.31553
371251,-8.79568,-15.8075,-9.09995,-32.9991,101.3,145.436,425.073,127.269,1033.99,3635.46,3820.85,1961.33,59.66,0,10.5891,51.167,3904.55,8.8057,19.3976,58774.7,158.191,101.3,6.14E-32,1.31155
371261,-8.79613,-15.8116,-9.10077,-32.9991,101.3,145.611,424.942,127.311,1034.12,3654.1,3810.82,1954.05,59.66,0,10.5755,51.1393,3888.94,8.68908,19.3175,58752.1,158.191,101.3,6.14E-32,1.30767
371271,-8.79249,-15.8154,-9.10139,-32.9991,101.3,145.791,424.817,127.352,1034.25,3672.49,3801.12,1947.01,59.66,0,10.562,51.1122,3873.35,8.57496,19.2374,58730.5,158.191,101.3,6.14E-32,1.30388
371281,-8.79799,-15.8188,-9.10173,-32.9991,101.3,145.957,424.706,127.391,1034.39,3690.59,3791.72,1940.18,59.66,0,10.5488,51.0855,3859.11,8.46321,19.1638,58709.9,158.191,101.3,6.14E-32,1.30019
371291,-8.79052,-15.8218,-9.102,-32.9991,101.3,146.131,424.578,127.431,1034.5,3708.58,3782.53,1933.48,59.66,0,10.5356,51.0594,3843.89,8.35468,19.0891,58690.2,158.191,101.3,6.14E-32,1.29659
371301,-8.79211,-15.8245,-9.10224,-32.9991,101.3,146.295,424.459,127.47,1034.6,3726.36,3773.63,1927,59.66,0,10.5226,51.0337,3829.67,8.24859,19.0191,58671.5,158.191,101.3,6.14E-32,1.29308
371311,-8.79211,-15.8268,-9.1025,-32.9991,101.3,146.452,424.357,127.507,1034.74,3743.78,3765.03,1920.7,59.66,0,10.5098,51.0086,3815.98,8.14538,18.948,58653.8,158.191,101.3,6.14E-32,1.28968
371321,-8.79211,-15.8288,-9.1027,-32.9991,101.3,146.609,424.244,127.543,1034.83,3761.28,3756.49,1914.42,59.66,0,10.4972,50.9843,3802.53,8.04459,18.8826,58637,158.191,101.3,6.15E-32,1.28637
371331,-8.79211,-15.8304,-9.10226,-32.9991,101.3,146.761,424.137,127.577,1034.92,3778.51,3748.23,1908.35,59.66,0,10.4847,50.9603,3789.81,7.94646,18.8163,58621.1,158.191,101.3,6.15E-32,1.28317
371341,-8.79167,-15.8318,-9.10208,-32.9991,101.3,146.91,424.02,127.612,1034.99,3795.79,3740.15,1902.39,59.66,0,10.4724,50.9368,3776.77,7.85126,18.7535,58606.1,158.191,101.3,6.15E-32,1.28006
371351,-8.79167,-15.8328,-9.10227,-32.9991,101.3,147.051,423.926,127.645,1035.09,3812.43,3732.37,1896.59,59.66,0,10.4601,50.9137,3764.87,7.75869,18.6938,58591.9,158.191,101.3,6.15E-32,1.27706
371361,-8.7909,-15.8337,-9.10189,-32.9991,101.3,147.192,423.827,127.678,1035.18,3829.17,3724.65,1890.8,59.66,0,10.4481,50.8915,3752.79,7.66895,18.6367,58578.7,158.191,101.3,6.15E-32,1.27416
371371,-8.7909,-15.8342,-9.10134,-32.9991,101.3,147.334,423.74,127.71,1035.3,3845.43,3717.24,1885.22,59.66,0,10.4362,50.8696,3740.92,7.58128,18.5817,58566.3,158.191,101.3,6.16E-32,1.27137
371381,-8.79019,-15.8346,-9.1009,-32.9991,101.3,147.469,423.641,127.74,1035.36,3861.9,3709.95,1879.74,59.66,0,10.4245,50.8479,3729.48,7.49672,18.5285,58554.8,158.191,101.3,6.16E-32,1.26867
371391,-8.79019,-15.8347,-9.10022,-32.9991,101.3,147.599,423.562,127.769,1035.47,3877.93,3702.87,1874.37,59.66,0,10.413,50.8268,3718.62,7.41493,18.4791,58544,158.191,101.3,6.16E-32,1.26609
371401,-8.78954,-15.8346,-9.09987,-32.9991,101.3,147.733,423.477,127.8,1035.57,3893.72,3695.93,1869.05,59.66,0,10.4018,50.8063,3707.33,7.33528,18.4318,58534.1,158.191,101.3,6.17E-32,1.2636
